40968,-0.51,-1.43,0.66,-85.73,56.73,-36.60,-84.78,21.44,124.51
40978,-0.56,-1.42,0.65,-88.03,66.32,-44.75,-86.10,20.78,123.35
40988,-0.59,-1.42,0.63,-89.92,72.37,-47.54,-87.37,20.27,122.31
40998,-0.61,-1.44,0.60,-90.60,72.40,-44.58,-88.50,19.99,121.56
41008,-0.61,-1.45,0.56,-91.84,69.42,-37.93,-89.59,19.91,120.97
41018,-0.57,-1.42,0.51,-93.17,64.41,-29.28,-90.66,19.94,120.53
41028,-0.51,-1.37,0.46,-93.33,60.38,-23.33,-91.68,19.90,120.08
41038,-0.44,-1.29,0.42,-91.51,57.64,-24.64,-92.62,19.54,119.62
41048,-0.37,-1.20,0.39,-88.60,56.28,-31.04,-93.48,18.91,119.14
41058,-0.32,-1.08,0.39,-84.49,55.16,-42.27,-94.24,17.99,118.69
41068,-0.28,-0.96,0.39,-75.45,52.11,-56.54,-94.66,16.82,118.39
41078,-0.25,-0.84,0.39,-63.66,48.67,-68.95,-94.84,15.62,118.15
41088,-0.27,-0.73,0.39,-44.97,44.55,-77.35,-94.53,14.52,117.97
41098,-0.28,-0.67,0.36,-23.11,41.08,-81.74,-93.88,13.56,117.78
41108,-0.28,-0.61,0.30,2.17,41.11,-81.37,-92.88,12.82,117.41
41118,-0.26,-0.58,0.24,25.95,42.19,-78.52,-91.75,12.24,116.97
41128,-0.23,-0.56,0.16,44.80,44.43,-73.53,-90.75,11.70,116.42
41138,-0.19,-0.54,0.10,58.10,47.19,-69.57,-89.83,11.12,115.81
41148,-0.15,-0.53,0.07,65.76,49.97,-67.62,-89.05,10.44,115.17
41158,-0.12,-0.52,0.05,70.50,52.34,-66.15,-88.30,9.75,114.52
41168,-0.11,-0.53,0.05,75.10,54.22,-65.01,-87.39,9.15,113.89
41178,-0.13,-0.56,0.08,87.04,57.46,-60.98,-86.09,8.78,113.16
41188,-0.15,-0.62,0.12,104.43,61.40,-54.70,-84.39,8.58,112.37
41198,-0.18,-0.72,0.18,133.50,71.04,-48.73,-81.99,8.49,111.25
41208,-0.20,-0.84,0.23,168.26,83.33,-40.89,-79.03,8.64,109.92
41218,-0.19,-0.96,0.30,209.20,101.71,-34.76,-75.49,8.90,108.18
41228,-0.19,-1.07,0.36,248.14,120.98,-34.16,-71.69,9.12,106.18
41238,-0.18,-1.20,0.38,279.78,135.82,-14.30,-67.97,10.33,104.54
41248,-0.13,-1.30,0.39,298.45,151.47,6.88,-64.61,11.94,102.90
41258,-0.04,-1.31,0.36,289.04,146.49,9.63,-62.39,12.59,101.83
41268,0.07,-1.28,0.30,261.43,125.89,6.80,-61.03,12.66,101.40
41278,0.13,-1.17,0.25,209.01,91.97,5.70,-61.01,12.37,101.78
41288,0.17,-1.02,0.22,149.48,54.46,4.63,-61.75,11.80,102.64
41298,0.17,-0.84,0.22,88.41,19.03,1.45,-63.06,11.05,103.70
41308,0.15,-0.55,0.32,23.10,-8.47,-7.40,-65.21,10.15,104.61
41318,0.09,-0.21,0.44,-31.31,-28.24,-21.65,-67.54,9.01,105.30
41328,0.02,0.10,0.60,-59.68,-40.58,-38.62,-69.15,7.70,105.75
41338,-0.06,0.31,0.71,-63.18,-49.56,-53.04,-69.82,6.38,106.17
41348,-0.16,0.40,0.72,-37.87,-54.39,-57.83,-69.09,5.43,106.60
41358,-0.22,0.40,0.68,-7.65,-53.27,-54.81,-67.88,4.89,106.91
41368,-0.24,0.31,0.59,16.33,-47.97,-44.35,-66.69,4.84,107.15
41378,-0.24,0.17,0.49,30.97,-45.37,-32.66,-65.80,4.94,107.53
41388,-0.22,-0.02,0.38,35.31,-44.67,-20.72,-65.32,5.03,108.01
41398,-0.20,-0.21,0.29,34.72,-41.83,-11.87,-65.05,5.12,108.38
41408,-0.18,-0.39,0.22,30.04,-36.17,-6.61,-65.01,5.20,108.56
41418,-0.16,-0.54,0.19,19.95,-26.80,-5.25,-65.32,5.25,108.45
41428,-0.15,-0.66,0.19,7.79,-16.46,-6.04,-65.84,5.27,108.18
41438,-0.13,-0.72,0.27,-8.10,-4.25,-8.72,-66.52,5.24,107.70
41448,-0.11,-0.75,0.37,-25.17,7.31,-12.67,-67.43,5.17,107.10
41458,-0.09,-0.74,0.53,-42.20,12.89,-16.88,-68.50,4.98,106.65
41468,-0.08,-0.74,0.69,-53.80,15.27,-19.57,-69.45,4.78,106.32
41478,-0.08,-0.74,0.84,-53.91,14.69,-20.61,-69.94,4.59,106.12
41488,-0.09,-0.76,0.97,-44.99,12.95,-21.10,-69.97,4.40,105.99
41498,-0.10,-0.80,1.04,-23.93,9.99,-21.73,-69.30,4.17,105.93
41508,-0.10,-0.85,1.06,-1.72,7.46,-22.11,-68.35,3.94,105.87
41518,-0.09,-0.88,1.03,17.70,5.21,-23.33,-67.32,3.65,105.81
41528,-0.08,-0.89,0.99,31.60,2.19,-24.06,-66.37,3.36,105.80
41538,-0.08,-0.88,0.95,40.49,-2.12,-24.41,-65.52,3.05,105.87
41548,-0.12,-0.85,0.94,45.15,-8.55,-24.14,-64.80,2.73,106.09
41558,-0.17,-0.80,0.94,48.99,-14.44,-22.34,-64.07,2.47,106.37
41568,-0.22,-0.77,0.98,55.08,-18.75,-17.99,-63.19,2.34,106.70
41578,-0.28,-0.75,1.05,61.39,-22.06,-10.46,-62.23,2.39,107.10
41588,-0.30,-0.76,1.14,63.95,-24.53,1.60,-61.39,2.69,107.65
41598,-0.29,-0.78,1.23,65.38,-25.01,12.17,-60.57,3.05,108.15
41608,-0.25,-0.79,1.34,67.38,-23.53,17.90,-59.72,3.32,108.51
41618,-0.21,-0.78,1.45,71.61,-22.68,21.08,-58.73,3.51,108.86
41628,-0.16,-0.74,1.55,82.94,-25.89,21.49,-57.34,3.49,109.31
41638,-0.12,-0.69,1.64,98.36,-31.65,20.94,-55.63,3.34,109.88
41648,-0.09,-0.63,1.71,118.01,-40.15,19.77,-53.54,3.02,110.58
41658,-0.06,-0.54,1.72,146.35,-51.57,16.82,-50.82,2.46,111.38
41668,-0.06,-0.46,1.70,176.03,-61.87,13.07,-47.76,1.78,112.15
41678,-0.10,-0.37,1.65,204.64,-71.18,11.16,-44.46,1.07,112.96
41688,-0.14,-0.29,1.59,227.00,-81.57,13.04,-41.20,0.33,113.95
41698,-0.17,-0.21,1.50,240.91,-94.34,21.25,-38.15,-0.42,115.30
41708,-0.19,-0.13,1.40,248.01,-108.09,31.90,-35.32,-1.24,116.87
41718,-0.21,-0.05,1.31,248.97,-119.07,44.89,-32.75,-2.02,118.59
41728,-0.22,0.03,1.23,247.44,-127.55,57.66,-30.31,-2.79,120.36
41738,-0.23,0.09,1.16,245.57,-132.36,72.09,-27.94,-3.45,122.23
41748,-0.24,0.15,1.11,245.29,-135.33,86.76,-25.53,-4.07,124.19
41758,-0.24,0.18,1.07,248.57,-133.97,101.98,-22.97,-4.53,126.20
41768,-0.23,0.19,1.04,253.44,-131.32,114.87,-20.31,-5.00,128.20
41778,-0.22,0.16,1.01,258.73,-126.02,124.49,-17.59,-5.40,130.08
41788,-0.19,0.12,0.96,262.18,-114.55,127.46,-14.89,-5.60,131.61
41798,-0.16,0.08,0.90,262.75,-101.67,126.96,-12.29,-5.73,132.94
41808,-0.10,0.05,0.84,257.86,-86.50,123.54,-9.95,-5.86,134.07
41818,-0.06,0.03,0.78,248.94,-73.22,119.74,-7.86,-5.99,135.13
41828,-0.03,0.01,0.75,233.38,-62.83,116.93,-6.16,-6.11,136.20
41838,-0.01,0.00,0.72,215.68,-56.11,115.40,-4.72,-6.26,137.31
41848,-0.00,0.00,0.71,194.71,-52.57,115.44,-3.64,-6.51,138.48
41858,0.01,0.00,0.70,174.78,-51.10,115.20,-2.74,-6.82,139.65
41868,0.01,-0.01,0.71,156.09,-51.49,113.94,-2.06,-7.19,140.77
41878,0.01,-0.02,0.72,140.52,-52.62,111.96,-1.45,-7.63,141.84
41888,0.03,-0.03,0.75,128.63,-53.67,107.72,-0.89,-8.20,142.78
41898,0.06,-0.04,0.79,120.13,-54.24,102.51,-0.23,-8.84,143.63
41908,0.10,-0.03,0.82,113.71,-54.45,95.80,0.50,-9.50,144.33
41918,0.14,-0.03,0.86,109.58,-56.21,84.46,1.36,-10.25,144.71
41928,0.17,-0.03,0.89,108.46,-58.94,71.78,2.32,-11.06,144.91
41938,0.17,-0.03,0.89,110.89,-61.18,56.92,3.42,-11.77,144.87
41948,0.15,-0.05,0.88,114.18,-61.66,41.95,4.64,-12.34,144.66
41958,0.11,-0.09,0.84,117.03,-57.00,26.29,5.92,-12.62,144.28
41968,0.07,-0.12,0.80,117.17,-49.42,12.38,7.11,-12.70,143.84
41978,0.03,-0.18,0.76,113.39,-37.72,-1.83,8.11,-12.48,143.28
41988,0.01,-0.23,0.73,107.02,-25.25,-16.29,8.97,-12.09,142.59
41998,-0.02,-0.29,0.74,98.36,-13.81,-32.66,9.70,-11.57,141.67
42008,-0.09,-0.33,0.79,90.74,-4.07,-47.33,10.41,-10.97,140.69
42018,-0.16,-0.34,0.89,86.97,5.60,-57.73,11.22,-10.27,139.79
42028,-0.19,-0.34,0.98,90.12,13.55,-61.49,12.28,-9.59,139.14
42038,-0.20,-0.35,1.04,95.64,23.02,-62.89,13.45,-8.78,138.62
42048,-0.19,-0.36,1.04,97.82,35.09,-58.97,14.45,-7.83,138.41
42058,-0.16,-0.37,1.02,93.16,47.88,-50.32,15.07,-6.80,138.53
42068,-0.10,-0.34,1.02,74.72,63.85,-31.07,14.88,-5.69,139.32
42078,-0.02,-0.29,1.04,51.48,76.87,-8.51,14.27,-4.70,140.45
42088,0.07,-0.22,1.09,25.47,79.17,16.47,13.31,-4.21,141.80
42098,0.17,-0.17,1.13,3.60,71.01,38.19,12.31,-4.21,143.12
42108,0.25,-0.15,1.13,-14.41,48.19,54.17,11.30,-4.98,144.19
42118,0.31,-0.14,1.12,-29.33,21.29,64.62,10.26,-6.12,145.09
42128,0.34,-0.14,1.08,-41.38,-7.48,69.62,9.21,-7.57,145.78
42138,0.38,-0.14,1.04,-50.78,-30.37,71.10,8.18,-8.98,146.37
42148,0.40,-0.12,1.00,-57.95,-45.64,68.80,7.19,-10.22,146.83
42158,0.43,-0.09,1.01,-60.04,-50.57,62.52,6.42,-11.07,147.13
42168,0.46,-0.05,1.02,-58.20,-50.54,54.79,5.87,-11.71,147.32
42178,0.48,-0.01,1.04,-51.76,-49.00,44.21,5.64,-12.25,147.29
42188,0.48,0.03,1.06,-44.50,-49.05,35.33,5.52,-12.85,147.24
42198,0.45,0.05,1.05,-38.43,-52.98,29.00,5.43,-13.64,147.20
42208,0.42,0.08,1.04,-35.04,-58.03,24.28,5.33,-14.46,147.15
42218,0.37,0.11,0.99,-33.53,-62.34,20.07,5.18,-15.24,147.08
42228,0.33,0.13,0.95,-32.22,-62.68,16.12,5.04,-15.85,146.99
42238,0.30,0.14,0.91,-30.38,-55.55,10.00,4.98,-16.08,146.79
42248,0.28,0.14,0.87,-28.71,-44.59,2.57,4.96,-16.05,146.47
42258,0.26,0.15,0.83,-27.35,-30.93,-5.34,4.95,-15.78,146.08
42268,0.25,0.15,0.80,-27.99,-15.33,-13.10,4.88,-15.26,145.63
42278,0.23,0.15,0.78,-29.85,-1.22,-18.36,4.71,-14.65,145.24
42288,0.22,0.15,0.78,-33.33,10.71,-21.16,4.41,-13.99,144.93
42298,0.20,0.15,0.80,-37.07,18.42,-21.92,4.03,-13.39,144.69
42308,0.19,0.15,0.82,-39.99,20.84,-21.18,3.63,-13.00,144.50
42318,0.17,0.14,0.83,-41.38,21.36,-20.20,3.27,-12.66,144.34
42328,0.15,0.12,0.82,-40.38,21.22,-19.81,2.92,-12.34,144.17
42338,0.13,0.08,0.79,-38.30,22.52,-19.62,2.58,-11.97,144.00
42348,0.10,0.03,0.74,-35.13,27.10,-19.32,2.29,-11.45,143.86
42358,0.08,-0.03,0.69,-32.45,34.79,-18.48,1.99,-10.76,143.75
42368,0.09,-0.09,0.61,-31.10,46.84,-18.80,1.65,-9.82,143.60
42378,0.12,-0.15,0.54,-32.12,60.20,-22.00,1.23,-8.73,143.29
42388,0.14,-0.19,0.51,-37.47,71.87,-27.96,0.61,-7.58,142.81
42398,0.10,-0.20,0.53,-48.52,77.05,-35.34,-0.34,-6.55,142.17
42408,0.05,-0.19,0.56,-59.47,77.42,-40.02,-1.37,-5.67,141.57
42418,-0.01,-0.17,0.60,-68.76,75.28,-40.88,-2.42,-4.91,141.11
42428,-0.08,-0.16,0.64,-75.18,70.03,-40.52,-3.42,-4.33,140.69
42438,-0.14,-0.17,0.66,-78.51,64.49,-35.70,-4.37,-3.81,140.50
42448,-0.19,-0.20,0.67,-79.86,59.97,-29.79,-5.27,-3.30,140.41
42458,-0.22,-0.25,0.66,-79.11,60.24,-22.15,-6.11,-2.60,140.43
42468,-0.21,-0.31,0.63,-77.52,64.36,-15.14,-6.93,-1.74,140.47
42478,-0.15,-0.37,0.59,-81.03,71.14,-12.40,-7.99,-0.79,140.34
42488,-0.11,-0.42,0.57,-89.66,77.06,-12.70,-9.35,0.17,140.05
42498,-0.10,-0.44,0.59,-100.91,83.38,-14.86,-10.92,1.23,139.63
42508,-0.11,-0.47,0.66,-111.55,93.27,-18.65,-12.59,2.49,139.02
42518,-0.12,-0.48,0.75,-119.92,105.08,-23.81,-14.27,3.91,138.23
42528,-0.16,-0.49,0.85,-122.11,118.07,-30.43,-15.74,5.49,137.23
42538,-0.20,-0.51,0.94,-120.16,129.41,-36.98,-17.06,7.06,136.12
42548,-0.23,-0.55,0.98,-115.32,138.83,-43.34,-18.28,8.58,134.90
42558,-0.23,-0.61,0.99,-111.89,146.78,-49.30,-19.58,10.05,133.60
42568,-0.19,-0.65,0.98,-117.20,150.30,-56.81,-21.33,11.24,132.17
42578,-0.18,-0.65,1.02,-131.18,148.78,-63.65,-23.59,12.16,130.73
42588,-0.25,-0.61,1.11,-151.12,140.54,-62.41,-26.04,12.98,129.75
42598,-0.34,-0.56,1.21,-168.84,129.40,-53.35,-28.47,13.73,129.21
42608,-0.41,-0.53,1.33,-184.18,110.94,-31.62,-30.76,14.37,129.54
42618,-0.42,-0.53,1.41,-197.02,86.24,-8.26,-32.93,14.72,130.39
42628,-0.41,-0.56,1.46,-208.36,54.77,14.26,-35.04,14.69,131.72
42638,-0.41,-0.61,1.44,-219.92,12.60,36.36,-37.10,14.15,133.73
42648,-0.42,-0.65,1.40,-230.20,-27.05,56.82,-39.18,13.63,136.06
42658,-0.42,-0.69,1.31,-240.18,-65.12,76.12,-41.42,13.05,138.69
42668,-0.41,-0.73,1.21,-249.33,-95.40,92.61,-43.76,12.59,141.36
42678,-0.40,-0.74,1.11,-258.33,-110.18,103.86,-46.26,12.53,143.65
42688,-0.40,-0.75,1.05,-264.79,-108.57,110.76,-48.75,12.97,145.39
42698,-0.41,-0.76,1.05,-264.02,-86.84,111.88,-51.09,13.91,146.18
42708,-0.42,-0.80,1.06,-258.38,-60.17,110.26,-53.29,15.05,146.48
42718,-0.43,-0.86,1.10,-247.94,-33.52,106.45,-55.28,16.23,146.44
42728,-0.45,-0.93,1.13,-236.44,-12.01,102.41,-57.14,17.36,146.32
42738,-0.45,-1.01,1.16,-224.99,4.66,97.53,-58.91,18.38,146.14
42748,-0.40,-1.11,1.20,-213.71,16.26,87.69,-60.63,19.04,145.85
42758,-0.32,-1.18,1.24,-203.69,25.07,73.67,-62.37,19.42,145.40
42768,-0.24,-1.20,1.30,-192.92,36.51,54.00,-64.10,19.51,144.52
42778,-0.17,-1.20,1.37,-180.02,54.95,34.46,-65.79,19.61,143.11
42788,-0.11,-1.16,1.44,-160.46,83.42,13.67,-67.29,19.72,140.92
42798,-0.01,-1.13,1.51,-140.97,108.18,-5.61,-68.65,19.69,138.57
42808,0.03,-1.09,1.52,-121.99,122.15,-27.18,-69.78,19.22,136.40
42818,0.03,-1.06,1.53,-107.94,130.26,-44.06,-70.88,18.69,134.41
42828,-0.01,-1.03,1.49,-101.04,124.11,-49.99,-71.93,18.29,133.19
42838,-0.06,-0.97,1.43,-98.85,113.51,-49.71,-73.03,18.03,132.34
42848,-0.05,-0.77,1.48,-120.82,123.50,-52.45,-75.61,17.86,130.53
42858,0.05,-0.64,1.80,-180.20,136.48,-30.23,-80.30,18.81,128.74
42868,0.16,-0.55,2.32,-243.79,139.63,20.98,-85.67,21.23,127.44
42878,0.30,-0.39,2.69,-244.85,121.71,72.84,-88.26,24.04,127.08
42888,0.34,-0.28,2.70,-203.64,83.84,95.92,-88.25,25.90,127.91
42898,0.23,-0.35,2.38,-139.38,31.28,88.05,-86.11,26.37,129.97
42908,0.11,-0.44,1.98,-82.56,-9.77,76.24,-83.70,26.50,131.97
42918,-0.04,-0.54,1.58,-35.37,-19.48,55.74,-81.97,26.24,132.55
42928,-0.16,-0.63,1.24,1.27,-13.19,39.54,-80.66,26.05,132.33
42938,-0.27,-0.70,1.01,26.95,23.64,17.36,-80.27,25.73,130.32
42948,-0.36,-0.75,0.84,42.85,49.33,0.01,-79.98,25.43,128.52
42958,-0.38,-0.80,0.71,54.23,60.69,-5.61,-79.56,25.26,127.29
42968,-0.40,-0.83,0.60,62.69,68.76,-9.19,-79.02,25.29,126.17
42978,-0.38,-0.88,0.51,67.84,73.48,-10.16,-78.62,25.23,125.12
42988,-0.35,-0.95,0.45,68.46,71.33,-10.92,-78.23,25.10,124.40
42998,-0.32,-1.01,0.41,63.51,61.93,-10.27,-77.91,24.97,124.12
43008,-0.29,-1.05,0.41,50.90,47.19,-8.15,-77.81,24.85,124.27
43018,-0.26,-1.06,0.43,35.94,28.68,-6.79,-77.79,24.67,124.77
43028,-0.25,-1.05,0.47,19.05,7.47,-5.22,-77.85,24.47,125.64
43038,-0.25,-1.02,0.50,4.31,-10.61,-4.01,-77.95,24.28,126.56
43048,-0.28,-0.99,0.54,-6.62,-21.55,-1.46,-78.08,24.22,127.32
43058,-0.30,-0.95,0.57,-13.12,-25.59,1.40,-78.20,24.25,127.83
43068,-0.31,-0.92,0.61,-13.42,-22.44,2.64,-78.21,24.30,127.99
43078,-0.31,-0.90,0.64,-10.51,-17.71,1.67,-78.13,24.27,128.00
43088,-0.31,-0.88,0.66,-4.05,-14.02,-1.08,-77.85,24.14,128.00
43098,-0.31,-0.86,0.65,4.14,-10.90,-4.72,-77.42,23.93,127.97
43108,-0.30,-0.86,0.64,12.97,-7.86,-9.48,-76.91,23.64,127.88
43118,-0.28,-0.88,0.62,21.78,-5.83,-16.27,-76.32,23.17,127.78
43128,-0.26,-0.91,0.60,27.97,-4.83,-23.54,-75.77,22.60,127.67
43138,-0.23,-0.95,0.58,30.21,-4.84,-31.09,-75.37,21.91,127.58
43148,-0.20,-1.00,0.58,29.52,-6.56,-37.83,-75.07,21.17,127.56
43158,-0.18,-1.04,0.59,24.86,-11.83,-44.16,-74.89,20.34,127.73
43168,-0.17,-1.07,0.61,18.71,-18.86,-48.16,-74.79,19.54,128.06
43178,-0.18,-1.10,0.63,10.43,-26.66,-47.34,-74.79,18.92,128.55
43188,-0.20,-1.12,0.64,1.72,-31.96,-43.11,-74.89,18.50,129.05
43198,-0.22,-1.12,0.65,-5.94,-34.04,-35.24,-75.04,18.33,129.49
43208,-0.24,-1.11,0.66,-12.01,-33.51,-26.68,-75.22,18.30,129.86
43218,-0.24,-1.11,0.65,-16.74,-29.22,-19.20,-75.45,18.33,130.03
43228,-0.23,-1.12,0.65,-20.34,-22.11,-15.28,-75.75,18.30,129.99
43238,-0.22,-1.14,0.65,-22.17,-12.06,-14.61,-76.07,18.21,129.70
43248,-0.22,-1.17,0.64,-21.57,2.16,-16.01,-76.40,18.09,129.06
43258,-0.23,-1.22,0.64,-20.01,17.45,-17.19,-76.73,18.00,128.22
43268,-0.25,-1.29,0.64,-18.48,32.81,-17.95,-77.10,17.96,127.23
43278,-0.27,-1.34,0.66,-16.76,44.49,-17.90,-77.42,17.96,126.28
43288,-0.32,-1.37,0.69,-12.42,52.28,-15.69,-77.56,18.06,125.43
43298,-0.37,-1.40,0.70,-5.97,60.97,-10.82,-77.58,18.37,124.49
43308,-0.41,-1.40,0.71,3.17,72.30,-2.28,-77.46,18.94,123.38
43318,-0.43,-1.39,0.71,13.82,82.78,4.65,-77.22,19.54,122.19
43328,-0.41,-1.37,0.71,26.58,89.74,6.93,-76.76,19.93,121.03
43338,-0.37,-1.35,0.70,37.78,91.92,4.32,-76.23,20.05,120.00
43348,-0.32,-1.31,0.69,46.44,89.64,-2.13,-75.66,19.92,119.12
43358,-0.29,-1.25,0.67,52.25,78.90,-13.43,-75.01,19.39,118.62
43368,-0.28,-1.18,0.65,56.64,64.79,-24.58,-74.28,18.73,118.36
43378,-0.34,-1.11,0.62,62.81,48.17,-33.73,-73.33,18.06,118.37
43388,-0.39,-1.07,0.59,70.16,33.38,-40.06,-72.26,17.44,118.44
43398,-0.44,-1.04,0.55,80.42,24.92,-44.20,-71.05,16.94,118.34
43408,-0.49,-1.05,0.52,93.21,22.69,-46.98,-69.68,16.55,118.01
43418,-0.50,-1.06,0.48,108.07,30.34,-48.12,-68.28,16.37,117.21
43428,-0.46,-1.05,0.46,118.40,40.32,-50.55,-67.05,16.10,116.17
43438,-0.39,-1.02,0.44,122.19,48.24,-53.63,-65.98,15.70,115.13
43448,-0.33,-0.97,0.43,122.65,51.79,-55.17,-64.93,15.31,114.25
43458,-0.28,-0.91,0.44,120.95,48.14,-57.73,-63.88,14.79,113.65
43468,-0.27,-0.87,0.46,120.37,41.22,-60.00,-62.73,14.23,113.23
43478,-0.28,-0.87,0.49,122.32,33.56,-62.22,-61.43,13.65,112.88
43488,-0.29,-0.91,0.52,127.24,25.59,-65.19,-59.96,12.99,112.57
43498,-0.31,-0.95,0.55,132.25,18.52,-72.30,-58.48,12.18,112.14
43508,-0.27,-0.98,0.57,136.56,19.13,-83.24,-57.15,11.11,111.25
43518,-0.23,-1.00,0.60,137.54,21.89,-97.85,-55.93,9.88,110.10
43528,-0.26,-0.97,0.63,132.42,25.96,-101.17,-54.91,9.26,109.10
43538,-0.18,-0.91,0.59,118.62,27.15,-68.75,-54.27,9.83,109.19
43548,0.03,-0.52,0.66,75.65,15.68,-26.32,-54.98,10.79,110.30
43558,0.07,-0.02,0.79,24.68,-13.14,-11.34,-56.45,10.46,111.67
43568,0.06,0.36,0.86,10.35,-64.69,-14.20,-56.50,8.76,113.83
43578,0.02,0.60,0.88,23.66,-111.82,-16.86,-55.35,6.85,116.19
43588,-0.03,0.73,0.80,49.96,-149.17,-17.26,-53.50,4.98,118.53
43598,-0.08,0.75,0.64,85.87,-159.35,-19.75,-51.05,3.55,119.94
43608,-0.17,0.71,0.50,119.92,-155.83,-25.69,-48.41,2.33,120.71
43618,-0.30,0.61,0.39,150.45,-138.96,-28.01,-45.66,1.67,120.98
43628,-0.39,0.48,0.30,174.01,-114.09,-23.31,-42.98,1.65,121.05
43638,-0.39,0.33,0.27,186.25,-83.07,-9.75,-40.67,2.35,121.11
43648,-0.33,0.15,0.26,187.48,-56.75,3.82,-38.83,3.13,121.25
43658,-0.23,-0.04,0.31,175.91,-34.77,12.77,-37.62,3.79,121.29
43668,-0.13,-0.23,0.38,158.29,-16.16,18.10,-36.82,4.42,121.25
43678,-0.03,-0.39,0.50,133.87,-0.73,19.41,-36.53,4.95,121.08
43688,0.04,-0.50,0.62,110.54,8.56,19.65,-36.39,5.33,120.97
43698,0.10,-0.57,0.75,90.89,6.59,19.90,-36.23,5.33,121.15
43708,0.13,-0.62,0.87,76.52,-2.20,18.86,-35.98,5.01,121.49
43718,0.13,-0.67,0.97,67.32,-14.66,16.04,-35.61,4.41,121.91
43728,0.12,-0.70,1.02,64.00,-27.86,9.45,-35.05,3.55,122.24
43738,0.10,-0.72,1.05,62.48,-37.84,1.72,-34.44,2.64,122.45
43748,0.07,-0.72,1.08,61.26,-44.18,-7.97,-33.77,1.79,122.46
43758,0.04,-0.72,1.10,59.39,-49.36,-16.97,-33.16,0.96,122.40
43768,0.01,-0.71,1.14,53.48,-54.00,-25.71,-32.78,0.08,122.29
43778,-0.01,-0.69,1.17,43.99,-57.90,-32.92,-32.62,-0.83,122.17
43788,-0.01,-0.66,1.21,27.90,-60.25,-36.79,-32.89,-1.68,122.10
43798,-0.00,-0.59,1.26,9.93,-59.58,-35.84,-33.41,-2.33,122.14
43808,0.02,-0.49,1.33,-5.07,-58.17,-29.05,-33.97,-2.79,122.42
43818,0.03,-0.39,1.39,-13.57,-59.05,-21.91,-34.37,-3.27,122.82
43828,0.04,-0.29,1.44,-11.82,-61.74,-15.90,-34.35,-3.82,123.29
43838,0.04,-0.19,1.45,-3.23,-64.30,-12.51,-33.98,-4.43,123.71
43848,0.05,-0.12,1.45,11.32,-65.98,-11.94,-33.21,-5.09,124.03
43858,0.06,-0.06,1.41,32.94,-66.42,-16.39,-31.92,-5.85,124.10
43868,0.07,-0.03,1.36,54.38,-65.24,-22.96,-30.41,-6.63,123.98
43878,0.06,-0.01,1.29,73.80,-61.14,-30.17,-28.76,-7.30,123.67
43888,0.06,0.00,1.22,88.79,-55.21,-34.82,-27.13,-7.81,123.33
43898,0.06,0.01,1.14,97.85,-46.38,-34.11,-25.65,-8.04,123.09
43908,0.07,0.01,1.08,101.47,-36.90,-30.68,-24.36,-8.11,122.91
43918,0.08,0.01,1.05,97.87,-27.39,-23.90,-23.42,-7.99,122.88
43928,0.09,0.03,1.05,91.18,-19.42,-15.43,-22.68,-7.80,122.99
43938,0.13,0.06,1.09,85.23,-14.43,-5.30,-22.01,-7.64,123.28
43948,0.18,0.10,1.13,83.53,-11.58,3.67,-21.18,-7.53,123.64
43958,0.25,0.14,1.16,86.35,-12.62,10.17,-20.16,-7.61,124.03
43968,0.31,0.17,1.15,95.38,-18.95,12.56,-18.80,-8.02,124.38
43978,0.37,0.18,1.11,105.66,-26.92,11.82,-17.29,-8.62,124.63
44009,0.35,0.19,1.01,109.59,-39.20,1.27,-15.91,-9.64,124.47
44019,0.31,0.21,0.93,108.42,-47.88,-7.06,-14.73,-10.55,124.28
44029,0.23,0.26,0.92,102.53,-50.89,-10.13,-13.82,-11.19,124.20
44039,0.15,0.32,0.93,95.80,-50.39,-8.53,-13.05,-11.62,124.27
44049,0.07,0.38,0.97,89.36,-46.59,1.09,-12.41,-11.78,124.72
44059,0.01,0.43,1.01,84.84,-42.12,14.67,-11.79,-11.83,125.44
44069,0.00,0.45,1.01,83.27,-35.68,32.52,-11.13,-11.69,126.48
44079,0.02,0.46,1.00,82.74,-28.25,49.01,-10.44,-11.45,127.61
44089,0.06,0.44,0.97,81.71,-19.70,62.45,-9.77,-11.12,128.72
44099,0.11,0.42,0.91,79.44,-11.09,72.68,-9.17,-10.74,129.80
44109,0.16,0.40,0.86,71.91,-2.08,78.17,-8.83,-10.31,130.74
44119,0.22,0.40,0.81,61.11,4.94,81.81,-8.71,-9.90,131.64
44129,0.25,0.40,0.78,45.02,8.54,83.40,-8.95,-9.59,132.48
44139,0.27,0.41,0.76,28.59,9.69,85.08,-9.37,-9.35,133.36
44149,0.28,0.42,0.76,13.51,8.51,87.38,-9.88,-9.19,134.30
44159,0.30,0.40,0.76,2.96,4.88,89.85,-10.33,-9.17,135.30
44169,0.30,0.38,0.77,-2.36,2.71,89.88,-10.60,-9.10,136.19
44179,0.27,0.33,0.78,-0.70,0.98,87.01,-10.55,-9.04,136.93
44189,0.25,0.26,0.79,4.64,-3.23,82.66,-10.29,-9.13,137.60
44199,0.21,0.16,0.81,15.20,-12.20,75.32,-9.88,-9.44,138.16
44209,0.17,0.06,0.82,27.30,-22.40,67.03,-9.29,-9.94,138.62
44219,0.12,-0.05,0.84,40.61,-32.00,55.60,-8.49,-10.55,138.85
