38251,-0.11,0.17,-0.23,100.33,109.70,18.13,39.91,10.12,27.06
38261,-0.08,0.13,-0.18,95.46,93.06,13.38,40.65,10.27,27.18
38271,-0.04,0.11,-0.13,88.99,74.90,8.90,41.24,10.25,27.12
38281,-0.01,0.08,-0.10,80.91,56.94,4.62,41.66,10.13,26.92
38291,0.03,0.06,-0.09,70.09,40.90,0.74,41.89,9.95,26.65
38301,0.06,0.04,-0.08,58.03,28.84,-1.98,41.96,9.79,26.42
38311,0.08,0.02,-0.09,44.12,23.51,-4.05,41.85,9.79,26.35
38321,0.10,0.00,-0.09,30.40,22.65,-5.76,41.62,9.93,26.38
38331,0.11,-0.03,-0.09,16.40,28.24,-6.20,41.25,10.30,26.66
38341,0.12,-0.05,-0.09,3.99,36.01,-6.55,40.83,10.79,27.04
38351,0.12,-0.08,-0.08,-6.99,45.92,-5.61,40.36,11.41,27.58
38361,0.12,-0.11,-0.05,-15.35,54.46,-4.49,39.93,12.05,28.15
38371,0.11,-0.13,-0.02,-20.39,57.49,-2.70,39.54,12.53,28.63
38381,0.11,-0.15,0.01,-23.29,54.07,-1.77,39.18,12.80,28.89
38391,0.12,-0.16,0.03,-24.85,43.16,-0.34,38.80,12.73,28.91
38401,0.12,-0.18,0.04,-26.49,30.01,1.44,38.38,12.46,28.82
38411,0.12,-0.19,0.04,-28.99,16.07,2.98,37.88,12.06,28.63
38421,0.12,-0.20,0.03,-33.69,3.12,4.92,37.23,11.57,28.41
38431,0.11,-0.21,0.03,-39.73,-7.05,5.68,36.48,11.11,28.17
38441,0.11,-0.21,0.02,-48.24,-13.52,5.18,35.54,10.76,27.95
38451,0.09,-0.21,0.01,-57.37,-16.46,3.84,34.48,10.52,27.76
38461,0.08,-0.20,0.01,-67.51,-14.53,1.12,33.30,10.50,27.62
38471,0.08,-0.18,0.02,-76.87,-10.50,-2.60,32.04,10.62,27.49
38481,0.07,-0.16,0.03,-86.10,-6.45,-6.95,30.70,10.79,27.31
38491,0.07,-0.13,0.05,-94.17,-4.46,-11.61,29.31,10.90,27.05
38501,0.07,-0.10,0.06,-101.51,-7.30,-16.03,27.91,10.79,26.66
38511,0.06,-0.06,0.06,-108.34,-13.94,-18.21,26.55,10.47,26.24
38521,0.05,-0.02,0.06,-114.81,-24.03,-18.54,25.17,9.95,25.79
38531,0.03,0.01,0.04,-121.12,-38.83,-17.79,23.73,9.14,25.26
38541,0.02,0.04,0.01,-126.21,-53.81,-16.12,22.29,8.15,24.74
38551,0.01,0.08,-0.03,-130.04,-68.88,-13.05,20.88,6.98,24.27
38561,-0.01,0.11,-0.07,-132.61,-81.33,-9.69,19.51,5.77,23.86
38571,-0.04,0.14,-0.12,-132.38,-89.55,-8.34,18.26,4.67,23.45
38581,-0.07,0.18,-0.15,-130.81,-93.81,-8.82,17.08,3.69,23.02
38591,-0.08,0.23,-0.17,-128.45,-95.32,-11.87,15.97,2.82,22.50
38601,-0.10,0.28,-0.19,-127.71,-97.58,-15.30,14.81,1.91,21.94
38611,-0.13,0.35,-0.20,-130.48,-104.40,-18.08,13.48,0.74,21.34
38621,-0.15,0.41,-0.22,-135.05,-114.40,-19.48,12.06,-0.68,20.76
38631,-0.17,0.47,-0.27,-141.34,-127.76,-19.95,10.51,-2.38,20.19
38641,-0.20,0.52,-0.32,-147.73,-139.76,-20.58,8.92,-4.15,19.64
38651,-0.21,0.56,-0.37,-154.04,-147.31,-21.28,7.28,-5.84,19.14
38661,-0.22,0.60,-0.42,-161.92,-149.83,-21.10,5.50,-7.38,18.74
38671,-0.24,0.63,-0.49,-170.73,-150.87,-20.64,3.60,-8.88,18.42
38681,-0.27,0.68,-0.55,-179.67,-149.87,-19.41,1.59,-10.30,18.18
38691,-0.30,0.72,-0.62,-186.47,-149.41,-18.26,-0.40,-11.74,18.01
38701,-0.35,0.76,-0.71,-189.30,-157.90,-19.00,-2.26,-13.63,17.81
38711,-0.37,0.81,-0.74,-187.54,-161.28,-19.27,-3.92,-15.36,17.67
38721,-0.40,0.86,-0.80,-181.30,-161.93,-18.75,-5.36,-16.99,17.60
38731,-0.39,0.91,-0.83,-174.18,-149.94,-19.32,-6.67,-18.02,17.45
38741,-0.38,0.95,-0.83,-173.39,-138.24,-20.20,-8.22,-18.96,17.29
38751,-0.38,0.98,-0.80,-176.63,-125.86,-20.43,-9.97,-19.73,17.16
38761,-0.38,1.00,-0.76,-181.39,-110.81,-18.15,-11.86,-20.24,17.13
38771,-0.39,1.03,-0.74,-190.63,-100.78,-12.02,-14.12,-20.79,17.37
38781,-0.42,1.05,-0.74,-201.65,-98.55,-6.32,-16.63,-21.60,17.75
38791,-0.46,1.06,-0.75,-211.31,-105.62,-3.47,-19.23,-22.83,18.24
38801,-0.50,1.06,-0.79,-216.40,-115.88,-2.37,-21.75,-24.28,18.83
38811,-0.53,1.06,-0.87,-214.35,-129.56,-1.40,-24.09,-25.97,19.62
38821,-0.55,1.06,-0.95,-208.89,-140.86,2.14,-26.37,-27.60,20.64
38831,-0.57,1.06,-1.05,-199.41,-144.89,9.90,-28.54,-28.87,21.88
38841,-0.58,1.05,-1.13,-188.64,-141.29,19.07,-30.59,-29.74,23.14
38851,-0.61,1.02,-1.17,-178.95,-125.23,27.75,-32.47,-29.96,24.12
38861,-0.63,0.99,-1.19,-172.23,-102.19,32.90,-34.20,-29.77,24.69
38871,-0.66,0.98,-1.17,-169.40,-70.43,31.11,-35.69,-29.17,24.54
38881,-0.69,0.98,-1.14,-169.59,-41.75,25.36,-37.14,-28.56,24.05
38891,-0.72,0.99,-1.10,-171.52,-18.07,16.99,-38.58,-28.05,23.35
38901,-0.74,1.03,-1.07,-175.08,-2.40,6.47,-40.10,-27.81,22.59
38911,-0.74,1.08,-1.05,-178.41,5.96,-3.23,-41.68,-27.79,21.92
38921,-0.74,1.14,-1.04,-181.55,5.04,-11.15,-43.42,-28.08,21.54
38931,-0.72,1.18,-1.04,-184.15,-1.38,-16.86,-45.29,-28.57,21.42
38941,-0.68,1.21,-1.05,-185.84,-11.04,-18.48,-47.30,-29.13,21.63
38951,-0.63,1.23,-1.06,-186.66,-19.91,-19.43,-49.35,-29.70,21.93
38961,-0.59,1.24,-1.08,-187.64,-26.23,-20.09,-51.41,-30.25,22.22
38971,-0.55,1.24,-1.07,-188.75,-28.19,-19.53,-53.46,-30.65,22.43
38981,-0.50,1.23,-1.05,-189.21,-24.52,-17.73,-55.39,-30.83,22.46
38991,-0.45,1.23,-1.03,-189.43,-19.63,-15.55,-57.27,-30.93,22.42
39001,-0.42,1.23,-0.99,-188.91,-15.48,-12.70,-59.14,-30.98,22.40
39011,-0.39,1.23,-0.94,-187.00,-15.45,-9.61,-61.02,-31.07,22.57
39021,-0.37,1.23,-0.90,-184.06,-19.93,-6.76,-62.97,-31.24,22.99
39031,-0.35,1.23,-0.86,-178.39,-32.73,-4.92,-65.00,-31.62,23.89
39041,-0.34,1.21,-0.83,-169.98,-49.40,-4.35,-67.03,-32.15,25.14
39051,-0.33,1.19,-0.82,-154.22,-71.70,-5.69,-68.90,-32.89,26.88
39061,-0.30,1.17,-0.84,-134.15,-93.98,-7.02,-70.58,-33.68,28.91
39071,-0.25,1.12,-1.07,-113.38,-111.47,-6.58,-72.15,-34.36,31.03
39081,-0.17,1.12,-1.31,-106.34,-112.23,-6.52,-73.79,-34.81,32.40
39091,-0.11,1.17,-1.37,-103.24,-85.31,-7.97,-74.59,-34.94,32.14
39101,-0.10,1.21,-1.41,-91.76,-47.72,-6.61,-74.44,-34.72,30.97
39111,-0.15,1.17,-1.43,-75.79,-4.17,0.94,-73.59,-33.99,29.15
39121,-0.21,1.12,-1.41,-62.29,31.82,8.67,-72.71,-33.12,27.31
39131,-0.27,1.08,-1.37,-49.76,58.31,13.05,-71.84,-32.35,25.60
39141,-0.32,1.01,-1.31,-40.05,73.14,11.50,-71.15,-31.89,24.18
39151,-0.34,0.96,-1.24,-32.90,80.71,7.38,-70.60,-31.63,22.95
39161,-0.34,0.94,-1.20,-26.61,79.02,1.90,-70.22,-31.60,22.11
39171,-0.34,0.95,-1.19,-21.29,71.28,-2.76,-70.01,-31.69,21.61
39181,-0.34,0.99,-1.20,-13.23,57.03,-5.08,-69.84,-31.86,21.58
39191,-0.32,1.05,-1.22,-2.16,41.46,-4.44,-69.60,-31.99,21.83
39201,-0.30,1.10,-1.26,15.10,24.93,0.17,-69.10,-32.01,22.40
39211,-0.28,1.13,-1.30,35.40,12.18,5.97,-68.30,-31.92,22.99
39221,-0.28,1.15,-1.32,62.13,7.38,13.41,-66.84,-31.61,23.34
39231,-0.28,1.18,-1.33,89.08,7.70,20.41,-64.99,-31.17,23.51
39241,-0.30,1.21,-1.33,113.39,15.30,26.75,-62.82,-30.54,23.32
39251,-0.33,1.25,-1.31,131.36,29.70,31.36,-60.51,-29.72,22.72
39261,-0.35,1.28,-1.27,143.28,50.37,32.42,-58.08,-28.76,21.63
39271,-0.38,1.32,-1.22,146.90,75.46,28.28,-55.71,-27.73,20.03
39281,-0.41,1.34,-1.16,144.81,98.04,22.27,-53.55,-26.67,18.29
39291,-0.42,1.36,-1.08,136.44,116.26,15.45,-51.73,-25.64,16.53
39301,-0.43,1.36,-1.02,127.21,128.78,10.22,-50.12,-24.61,14.91
39311,-0.42,1.37,-0.97,118.67,134.77,7.08,-48.69,-23.64,13.54
39321,-0.42,1.37,-0.92,113.16,137.11,4.99,-47.28,-22.70,12.31
39331,-0.41,1.38,-0.88,111.87,134.33,6.31,-45.84,-21.79,11.42
39341,-0.40,1.39,-0.87,112.99,128.42,9.29,-44.40,-20.92,10.77
39351,-0.38,1.39,-0.88,116.46,119.18,14.74,-42.95,-20.09,10.43
39361,-0.37,1.39,-0.89,120.53,109.88,20.37,-41.48,-19.29,10.24
39371,-0.37,1.38,-0.92,125.58,100.88,25.86,-39.97,-18.50,10.16
39381,-0.36,1.37,-0.96,131.76,94.10,31.01,-38.37,-17.68,10.13
39391,-0.38,1.35,-1.00,137.73,90.80,36.59,-36.72,-16.71,10.11
39401,-0.40,1.33,-1.03,143.47,94.92,42.72,-34.98,-15.42,9.99
39411,-0.42,1.31,-1.02,148.08,103.13,47.57,-33.21,-13.90,9.76
39421,-0.45,1.29,-0.99,150.89,117.24,50.96,-31.44,-12.07,9.36
39431,-0.47,1.27,-0.95,151.73,131.97,53.40,-29.74,-10.07,8.91
39441,-0.49,1.24,-0.88,149.95,146.61,55.18,-28.17,-7.94,8.44
39451,-0.50,1.20,-0.81,146.81,158.79,56.42,-26.70,-5.77,8.02
39461,-0.50,1.14,-0.74,142.47,163.88,57.93,-25.35,-3.78,7.77
39471,-0.50,1.09,-0.67,138.27,163.16,58.76,-24.05,-2.01,7.66
39481,-0.49,1.03,-0.62,135.10,157.14,58.39,-22.75,-0.50,7.66
39491,-0.48,0.98,-0.59,132.73,149.47,56.93,-21.44,0.86,7.68
39501,-0.47,0.92,-0.56,130.82,142.34,55.48,-20.12,2.17,7.75
39511,-0.45,0.86,-0.53,128.32,136.43,53.35,-18.86,3.46,7.80
39521,-0.43,0.80,-0.51,125.49,132.77,51.59,-17.64,4.80,7.85
39531,-0.41,0.74,-0.49,120.96,131.44,49.12,-16.53,6.20,7.87
39541,-0.39,0.68,-0.47,116.46,131.02,45.52,-15.48,7.61,7.82
39551,-0.36,0.64,-0.46,112.31,131.70,40.29,-14.46,9.03,7.67
39561,-0.32,0.61,-0.43,107.53,133.18,35.24,-13.51,10.48,7.49
39571,-0.29,0.57,-0.41,101.49,134.02,30.66,-12.68,11.91,7.31
39581,-0.25,0.53,-0.37,95.24,133.35,26.93,-11.91,13.26,7.17
39591,-0.21,0.49,-0.35,88.07,127.93,24.57,-11.23,14.38,7.13
39601,-0.18,0.45,-0.32,81.21,119.58,23.90,-10.57,15.31,7.20
39611,-0.15,0.41,-0.31,75.48,109.19,23.71,-9.91,16.07,7.34
39621,-0.11,0.36,-0.30,71.64,96.90,23.74,-9.20,16.62,7.53
39631,-0.08,0.33,-0.30,68.76,85.12,24.28,-8.46,17.07,7.77
39641,-0.05,0.29,-0.31,65.41,73.50,25.28,-7.75,17.41,8.07
39651,-0.02,0.26,-0.30,61.75,63.51,26.78,-7.08,17.72,8.41
39661,0.00,0.23,-0.30,56.96,55.66,28.71,-6.49,17.99,8.79
39671,0.02,0.21,-0.29,52.00,50.35,30.85,-5.96,18.29,9.20
39681,0.04,0.17,-0.28,46.77,47.61,32.87,-5.53,18.64,9.61
39691,0.05,0.14,-0.26,41.79,48.00,35.05,-5.19,19.09,10.01
39701,0.06,0.10,-0.23,35.81,50.81,36.54,-5.01,19.66,10.38
39711,0.07,0.06,-0.19,29.46,54.30,37.79,-4.94,20.31,10.74
39721,0.07,0.01,-0.15,21.59,55.95,38.59,-5.01,20.93,11.08
39731,0.06,-0.02,-0.12,13.57,53.64,38.59,-5.18,21.38,11.41
39741,0.06,-0.06,-0.09,5.84,46.91,37.67,-5.43,21.58,11.71
39751,0.06,-0.09,-0.07,-1.21,33.49,36.00,-5.72,21.38,12.00
39761,0.05,-0.11,-0.07,-6.68,18.36,34.00,-6.01,20.97,12.28
39771,0.05,-0.14,-0.08,-10.34,2.89,30.88,-6.29,20.41,12.50
39781,0.05,-0.17,-0.09,-12.86,-10.28,27.03,-6.57,19.79,12.66
39791,0.05,-0.19,-0.10,-15.34,-19.81,21.61,-6.92,19.21,12.69
39801,0.05,-0.21,-0.10,-17.90,-25.48,16.21,-7.32,18.72,12.66
39811,0.06,-0.22,-0.10,-21.06,-26.56,10.44,-7.80,18.37,12.53
39821,0.06,-0.21,-0.11,-24.99,-25.39,5.39,-8.36,18.11,12.37
39831,0.07,-0.20,-0.10,-31.03,-20.53,1.10,-9.08,18.03,12.17
39841,0.07,-0.19,-0.10,-38.04,-14.69,-3.06,-9.91,18.03,11.92
39851,0.08,-0.17,-0.09,-45.94,-8.41,-6.80,-10.87,18.10,11.63
39861,0.08,-0.15,-0.08,-55.57,-2.47,-11.23,-12.00,18.16,11.26
39871,0.08,-0.13,-0.07,-65.38,1.96,-15.03,-13.20,18.19,10.89
39881,0.09,-0.09,-0.06,-75.52,5.30,-18.24,-14.44,18.20,10.54
39891,0.09,-0.06,-0.05,-84.40,7.77,-20.56,-15.69,18.21,10.21
39901,0.09,-0.03,-0.05,-93.06,9.16,-21.27,-16.97,18.22,9.95
39911,0.08,0.00,-0.05,-101.45,9.41,-20.43,-18.29,18.25,9.77
39921,0.07,0.02,-0.06,-110.57,9.80,-17.45,-19.70,18.39,9.71
39931,0.05,0.04,-0.07,-119.39,11.01,-13.79,-21.18,18.62,9.68
39941,0.02,0.06,-0.09,-128.48,11.99,-10.13,-22.79,18.89,9.68
39951,-0.01,0.08,-0.11,-135.73,12.43,-8.45,-24.42,19.12,9.61
39961,-0.06,0.10,-0.12,-140.29,13.07,-12.38,-26.08,19.25,9.28
39971,-0.09,0.13,-0.12,-142.09,13.78,-18.84,-27.68,19.29,8.80
39981,-0.11,0.15,-0.12,-141.61,13.28,-26.19,-29.21,19.22,8.24
39991,-0.12,0.20,-0.14,-140.66,9.78,-31.18,-30.64,19.00,7.82
40001,-0.12,0.26,-0.16,-140.48,3.71,-33.08,-32.05,18.68,7.59
40011,-0.11,0.31,-0.19,-141.34,-6.27,-30.40,-33.40,18.25,7.70
40021,-0.11,0.35,-0.22,-142.19,-18.47,-27.19,-34.71,17.67,7.99
40031,-0.12,0.40,-0.24,-141.43,-32.93,-26.25,-35.93,16.87,8.37
40041,-0.13,0.45,-0.27,-139.66,-45.62,-28.02,-37.11,15.96,8.69
40051,-0.14,0.51,-0.29,-137.12,-56.02,-34.13,-38.29,14.89,8.84
40061,-0.15,0.57,-0.31,-135.49,-64.96,-40.62,-39.49,13.73,8.97
40071,-0.15,0.65,-0.33,-136.76,-74.06,-45.22,-40.79,12.52,9.22
40081,-0.11,0.72,-0.34,-140.63,-81.44,-47.59,-42.23,11.33,9.55
40091,-0.12,0.78,-0.35,-146.75,-93.85,-50.14,-43.79,9.91,10.11
40101,-0.13,0.84,-0.38,-154.23,-104.26,-50.73,-45.48,8.54,10.77
40111,-0.14,0.89,-0.41,-163.15,-108.33,-49.85,-47.35,7.38,11.36
40121,-0.13,0.93,-0.45,-172.67,-106.08,-50.14,-49.38,6.38,11.76
40131,-0.15,0.98,-0.50,-183.95,-112.66,-51.02,-51.57,5.11,12.49
40141,-0.18,1.03,-0.56,-195.87,-126.43,-48.78,-53.90,3.73,13.69
40151,-0.21,1.08,-0.62,-205.00,-138.41,-44.66,-56.24,2.46,15.06
40161,-0.23,1.12,-0.70,-211.39,-144.86,-39.90,-58.58,1.40,16.39
40171,-0.27,1.14,-0.78,-216.04,-148.13,-35.27,-60.93,0.48,17.70
40181,-0.31,1.14,-0.85,-217.89,-147.13,-30.07,-63.22,-0.23,18.92
40191,-0.33,1.13,-0.92,-218.08,-142.76,-26.68,-65.47,-0.86,19.99
40201,-0.35,1.12,-0.97,-216.28,-132.75,-26.61,-67.62,-1.44,20.74
40211,-0.37,1.12,-1.00,-213.72,-121.01,-28.38,-69.72,-2.01,21.30
40221,-0.38,1.12,-1.02,-210.86,-108.11,-31.48,-71.78,-2.59,21.69
40231,-0.39,1.14,-1.01,-208.63,-93.51,-35.14,-73.82,-3.14,21.88
40241,-0.40,1.18,-1.00,-207.38,-82.04,-39.46,-75.89,-3.76,22.08
40251,-0.41,1.23,-0.98,-205.22,-74.16,-43.47,-77.91,-4.42,22.37
40261,-0.42,1.29,-0.97,-201.81,-70.74,-45.95,-79.86,-5.06,22.82
40271,-0.44,1.36,-0.96,-196.35,-75.60,-46.52,-81.71,-5.68,23.69
40281,-0.44,1.42,-0.96,-190.30,-85.08,-44.31,-83.53,-6.18,24.87
40291,-0.45,1.47,-0.98,-183.72,-101.23,-41.44,-85.32,-6.63,26.51
40301,-0.45,1.52,-1.01,-177.21,-118.85,-38.74,-87.10,-7.02,28.40
40311,-0.45,1.54,-1.05,-170.69,-138.72,-34.58,-88.87,-7.27,30.60
40321,-0.43,1.55,-1.09,-165.74,-157.76,-29.47,-90.68,-7.36,32.96
40331,-0.40,1.53,-1.16,-163.90,-171.83,-22.58,-92.60,-7.24,35.27
40341,-0.37,1.51,-1.25,-165.20,-180.69,-16.23,-94.65,-7.01,37.45
40351,-0.33,1.47,-1.33,-168.95,-182.32,-11.47,-96.80,-6.75,39.34
40361,-0.29,1.44,-1.40,-174.60,-171.80,-8.69,-99.00,-6.54,40.64
40371,-0.27,1.40,-1.47,-179.82,-156.11,-6.05,-101.20,-6.33,41.57
40381,-0.25,1.37,-1.53,-182.74,-132.34,-1.99,-103.27,-6.11,41.92
40391,-0.25,1.34,-1.59,-183.98,-106.13,3.17,-105.24,-5.87,41.88
40401,-0.27,1.28,-1.66,-184.59,-75.18,10.20,-107.15,-5.62,41.31
40411,-0.29,1.17,-1.82,-189.89,-43.07,17.00,-109.28,-5.45,40.37
40421,-0.28,1.08,-1.82,-200.63,-2.00,16.70,-111.66,-5.86,38.80
40431,-0.29,0.99,-1.73,-199.92,40.86,9.98,-113.52,-6.82,36.90
40441,-0.30,0.92,-1.60,-175.12,77.67,0.78,-114.13,-8.03,34.98
40451,-0.30,0.87,-1.50,-143.79,98.73,-6.16,-114.17,-9.07,33.45
40461,-0.31,0.86,-1.41,-112.66,102.13,-10.62,-113.98,-9.79,32.50
40471,-0.30,0.90,-1.37,-84.15,86.87,-12.85,-113.73,-10.08,32.37
40481,-0.28,0.95,-1.36,-60.58,68.63,-13.10,-113.50,-10.19,32.48
40491,-0.23,0.99,-1.36,-41.33,53.91,-12.57,-113.24,-10.27,32.58
40501,-0.18,1.04,-1.37,-25.36,45.67,-12.56,-112.92,-10.44,32.53
40511,-0.14,1.10,-1.38,-12.71,46.90,-14.25,-112.55,-10.84,32.14
40521,-0.11,1.15,-1.37,-2.80,53.50,-16.55,-112.13,-11.39,31.50
40531,-0.08,1.20,-1.35,5.51,66.91,-19.32,-111.61,-12.13,30.49
40541,-0.06,1.23,-1.32,12.86,83.45,-20.75,-110.97,-12.92,29.17
40551,-0.05,1.28,-1.26,21.27,103.60,-20.91,-110.09,-13.78,27.49
40561,-0.06,1.31,-1.19,30.47,122.29,-19.76,-109.02,-14.59,25.64
40571,-0.07,1.35,-1.10,41.64,137.29,-15.79,-107.70,-15.22,23.71
40581,-0.08,1.37,-1.02,53.16,146.50,-10.12,-106.26,-15.65,21.86
40591,-0.09,1.40,-0.94,65.02,149.15,-3.26,-104.72,-15.85,20.21
40601,-0.10,1.41,-0.85,78.04,141.25,5.87,-103.13,-15.71,19.00
40611,-0.10,1.44,-0.79,90.56,126.77,16.13,-101.53,-15.31,18.19
40621,-0.11,1.45,-0.75,102.58,104.79,28.39,-99.98,-14.59,17.88
40631,-0.11,1.46,-0.74,113.30,83.01,39.47,-98.44,-13.76,17.79
40641,-0.12,1.44,-0.75,123.83,64.18,49.27,-96.82,-12.88,17.79
40651,-0.13,1.42,-0.77,133.56,50.06,57.72,-95.14,-11.96,17.77
40661,-0.15,1.40,-0.80,140.64,43.59,63.96,-93.45,-11.09,17.53
40671,-0.17,1.39,-0.84,144.00,43.16,68.19,-91.84,-10.26,17.08
40681,-0.19,1.38,-0.86,141.19,50.52,69.66,-90.45,-9.52,16.26
40691,-0.21,1.36,-0.87,135.37,60.57,68.93,-89.21,-8.85,15.25
40701,-0.22,1.35,-0.88,128.25,72.04,67.42,-88.08,-8.21,14.08
40711,-0.23,1.34,-0.87,120.57,83.34,65.08,-87.05,-7.59,12.81
40721,-0.24,1.32,-0.85,114.39,91.85,64.22,-86.04,-6.90,11.59
40731,-0.25,1.31,-0.83,110.16,96.66,65.51,-85.02,-6.10,10.48
40741,-0.25,1.29,-0.82,107.60,98.78,68.98,-83.98,-5.16,9.49
40751,-0.26,1.27,-0.80,108.30,99.43,74.38,-82.83,-4.08,8.59
40761,-0.27,1.25,-0.80,111.02,99.44,80.12,-81.60,-2.91,7.75
40771,-0.29,1.22,-0.78,115.15,98.65,85.25,-80.28,-1.70,6.97
40781,-0.30,1.20,-0.78,119.80,96.87,89.70,-78.92,-0.46,6.28
40791,-0.32,1.18,-0.77,123.96,93.48,92.29,-77.55,0.74,5.71
40801,-0.34,1.15,-0.77,127.33,89.15,93.60,-76.19,1.90,5.23
40811,-0.35,1.11,-0.77,129.97,84.83,94.08,-74.84,3.03,4.82
40821,-0.34,1.07,-0.78,131.39,81.38,95.04,-73.54,4.20,4.43
40831,-0.34,1.03,-0.80,132.28,78.37,95.07,-72.26,5.34,4.07
40841,-0.34,0.98,-0.80,133.20,76.91,93.26,-70.99,6.42,3.66
40851,-0.34,0.94,-0.80,134.38,76.65,90.56,-69.70,7.47,3.21
40861,-0.33,0.89,-0.79,136.26,78.09,87.63,-68.39,8.52,2.69
40871,-0.31,0.85,-0.77,138.12,80.32,85.79,-67.06,9.64,2.15
40881,-0.30,0.80,-0.74,138.46,82.59,84.31,-65.80,10.77,1.60
40891,-0.27,0.76,-0.71,137.48,84.44,82.69,-64.62,11.90,1.07
40901,-0.25,0.70,-0.68,135.13,84.24,80.50,-63.51,12.96,0.61
40911,-0.23,0.64,-0.66,131.77,81.92,78.16,-62.47,13.96,0.25
40921,-0.21,0.57,-0.65,126.59,76.33,74.66,-61.55,14.80,0.03
40931,-0.18,0.51,-0.65,120.02,70.17,70.69,-60.74,15.55,359.87
40941,-0.16,0.45,-0.66,112.74,65.31,65.11,-60.07,16.18,359.65
40951,-0.14,0.39,-0.68,105.03,65.00,56.38,-59.56,16.73,359.16
40961,-0.13,0.35,-0.69,98.38,68.31,46.88,-59.16,17.26,358.44
40971,-0.10,0.31,-0.69,93.22,76.35,37.50,-58.84,17.85,357.43
40981,-0.09,0.29,-0.69,89.01,85.18,29.77,-58.56,18.51,356.31
40991,-0.06,0.28,-0.67,85.46,94.69,23.94,-58.33,19.24,355.08
41001,-0.04,0.27,-0.64,83.03,103.54,20.00,-58.11,20.04,353.82
41011,-0.02,0.25,-0.60,81.77,109.31,17.31,-57.84,20.82,352.63
41021,0.01,0.25,-0.54,81.93,111.68,15.81,-57.46,21.56,351.56
41031,0.03,0.23,-0.49,83.33,109.14,17.07,-56.91,22.28,350.77
41041,0.05,0.21,-0.43,85.11,102.96,19.73,-56.24,22.95,350.23
41051,0.07,0.18,-0.37,86.58,92.53,24.44,-55.45,23.55,350.01
41061,0.07,0.15,-0.32,87.06,81.48,29.58,-54.64,24.11,349.96
41071,0.09,0.12,-0.27,86.59,70.36,34.15,-53.80,24.60,350.04
41081,0.09,0.08,-0.23,83.90,59.86,37.61,-53.07,25.04,350.19
41091,0.09,0.05,-0.19,79.91,50.93,39.64,-52.43,25.42,350.35
41101,0.09,0.01,-0.16,73.57,45.04,40.00,-52.00,25.81,350.40
41111,0.09,-0.02,-0.14,66.09,42.33,39.28,-51.73,26.20,350.33
41121,0.08,-0.05,-0.11,56.95,44.02,36.99,-51.73,26.65,350.04
41131,0.08,-0.08,-0.08,47.58,48.63,33.86,-51.91,27.15,349.56
41141,0.08,-0.12,-0.04,37.44,55.53,29.90,-52.29,27.66,348.90
41151,0.07,-0.15,-0.01,28.03,60.78,25.88,-52.74,28.13,348.21
41161,0.07,-0.18,0.03,19.06,59.39,21.35,-53.14,28.38,347.74
41171,0.07,-0.20,0.06,11.28,53.02,16.56,-53.49,28.41,347.46
41181,0.09,-0.22,0.08,4.50,42.06,12.15,-53.75,28.25,347.43
41191,0.10,-0.23,0.08,-1.66,26.45,7.91,-53.93,27.86,347.68
41201,0.12,-0.24,0.07,-6.68,11.59,3.67,-54.08,27.37,348.01
41211,0.13,-0.23,0.06,-11.20,-2.30,-0.61,-54.23,26.79,348.40
41221,0.14,-0.22,0.06,-15.82,-14.24,-4.12,-54.42,26.17,348.82
41231,0.15,-0.21,0.05,-22.02,-23.65,-6.17,-54.73,25.60,349.27
41241,0.15,-0.20,0.05,-28.79,-29.91,-6.97,-55.14,25.10,349.68
41251,0.15,-0.19,0.05,-37.41,-32.03,-6.90,-55.74,24.71,350.00
41261,0.15,-0.19,0.05,-46.45,-32.34,-6.27,-56.47,24.39,350.28
41271,0.14,-0.19,0.05,-57.43,-31.74,-5.59,-57.43,24.10,350.51
41281,0.13,-0.19,0.05,-68.60,-31.99,-5.32,-58.50,23.78,350.77
41291,0.12,-0.18,0.04,-79.79,-35.01,-6.36,-59.65,23.35,351.13
41301,0.10,-0.17,0.03,-90.10,-40.68,-8.62,-60.85,22.80,351.60
41311,0.08,-0.15,0.01,-100.05,-48.85,-11.49,-62.11,22.18,352.21
41321,0.06,-0.13,-0.02,-109.13,-60.36,-15.71,-63.36,21.43,353.03
41331,0.05,-0.10,-0.05,-115.62,-71.90,-20.59,-64.56,20.58,353.93
41341,0.03,-0.07,-0.08,-118.18,-83.24,-25.65,-65.59,19.67,354.93
41351,0.03,-0.03,-0.12,-118.59,-92.68,-29.58,-66.53,18.77,355.97
41361,0.02,0.02,-0.14,-117.01,-98.32,-31.62,-67.38,17.97,356.96
41371,0.01,0.06,-0.15,-115.05,-102.07,-31.56,-68.19,17.27,357.96
41381,0.01,0.11,-0.16,-113.31,-106.34,-28.20,-68.94,16.71,359.10
41391,0.01,0.16,-0.17,-112.26,-112.26,-23.09,-69.67,16.24,0.41
41401,-0.02,0.20,-0.21,-113.07,-121.86,-17.16,-70.44,15.80,1.99
41411,-0.04,0.24,-0.24,-115.26,-131.35,-12.05,-71.27,15.38,3.66
41421,-0.08,0.29,-0.28,-120.09,-138.98,-9.01,-72.27,14.94,5.33
41431,-0.11,0.33,-0.32,-126.44,-143.15,-7.98,-73.44,14.49,6.89
41441,-0.15,0.37,-0.35,-134.17,-142.27,-8.37,-74.80,14.08,8.23
